, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-11-03,4635.0,6192.0,894.0,1090.0,1039.0,4642.0,422.0,884.0,300.0,678.0,1936.0,1020.0,2955.0,108.0,3673.0,5500.0,12274.0,13449.0,774.0,14109.0,1182.0,2003.0,2768.0,60.0,71616.0,568.0,75388.0,75613.0,1214.0,454.0,77450.0,831.0,78749.0,84.0,1208.0,80336.0,80478.0,385.0,267.0,946.0,650.0,33.0,2163.0,297.0,480.0,267.0,185.0,0.0,963.0,562.0,551.0,1849.0,614.0,2481.0,606.0,2561.0,3055.0,4258.0,5651.0,32.0,7188.0,7202.0,6692.0,6824.0,273.0,9662.0,0.0,101.0,8590.0,96.0,166.0,149.0,82.0,62.0,249.0,317.0,780.0,250.0,851.0,82.0,40.0,3.0,199.0,472.0,77.0,876.0,148.0,12319.0,13057.0,5147.0,570.0,18646.0,2692.0,1856.0,4548.0,23211.0,23211.0,23287.0,23287.0,44.0,107297.0,40.0,60.0,0.0,306.0,136.0,304.0,110945.0,4340.0,113609.0,719.0,600.0,737.0,115899.0
2018-11-04,4639.0,6195.0,897.0,1057.0,1049.0,4609.0,422.0,886.0,298.0,677.0,1931.0,1002.0,2932.0,115.0,3656.0,5451.0,12215.0,13389.0,784.0,14456.0,1315.0,2031.0,2725.0,73.0,71411.0,591.0,74843.0,74851.0,1205.0,458.0,76536.0,944.0,77653.0,91.0,1346.0,79032.0,79050.0,423.0,318.0,975.0,760.0,55.0,2205.0,358.0,526.0,401.0,375.0,0.0,954.0,562.0,547.0,1834.0,608.0,2473.0,600.0,2554.0,3045.0,4236.0,5651.0,34.0,7250.0,7274.0,6796.0,6924.0,273.0,9760.0,0.0,101.0,8560.0,97.0,168.0,149.0,80.0,62.0,254.0,321.0,781.0,250.0,851.0,82.0,40.0,5.0,204.0,493.0,78.0,895.0,148.0,12286.0,13021.0,5143.0,570.0,18608.0,2595.0,1866.0,4458.0,23084.0,23084.0,23161.0,23161.0,49.0,104020.0,41.0,61.0,0.0,302.0,136.0,306.0,107536.0,4338.0,110187.0,718.0,685.0,769.0,112515.0
2018-11-05,4630.0,6191.0,906.0,1035.0,1089.0,4591.0,422.0,882.0,300.0,676.0,1931.0,986.0,2915.0,117.0,3637.0,5435.0,12169.0,13342.0,791.0,14382.0,1753.0,2499.0,3099.0,73.0,71585.0,619.0,75390.0,75304.0,1200.0,464.0,76924.0,1004.0,77973.0,96.0,1408.0,79303.0,79278.0,443.0,342.0,995.0,774.0,113.0,2359.0,361.0,531.0,311.0,331.0,0.0,943.0,563.0,550.0,1830.0,604.0,2457.0,599.0,2554.0,3047.0,4227.0,5651.0,34.0,7286.0,7319.0,6875.0,7001.0,273.0,9844.0,0.0,102.0,8531.0,97.0,168.0,151.0,84.0,63.0,261.0,323.0,782.0,250.0,851.0,82.0,41.0,5.0,209.0,519.0,80.0,920.0,155.0,12278.0,13000.0,5146.0,570.0,18582.0,2630.0,2244.0,4432.0,23028.0,23028.0,23106.0,23106.0,57.0,103181.0,41.0,62.0,0.0,304.0,138.0,311.0,106398.0,4338.0,108938.0,718.0,752.0,808.0,111214.0
2018-11-06,4631.0,6187.0,911.0,1018.0,1073.0,4581.0,422.0,880.0,300.0,672.0,1923.0,980.0,2903.0,115.0,3620.0,5422.0,12130.0,13303.0,775.0,14178.0,1802.0,2727.0,3499.0,73.0,71409.0,647.0,75757.0,75757.0,1197.0,475.0,77419.0,925.0,78501.0,98.0,1296.0,79770.0,79758.0,442.0,334.0,995.0,677.0,95.0,2363.0,331.0,516.0,264.0,248.0,0.0,927.0,565.0,552.0,1835.0,601.0,2452.0,601.0,2551.0,3042.0,4231.0,5652.0,36.0,7322.0,7359.0,6936.0,7058.0,276.0,9902.0,0.0,102.0,8501.0,95.0,166.0,151.0,88.0,63.0,266.0,327.0,784.0,250.0,851.0,82.0,42.0,5.0,215.0,574.0,82.0,945.0,164.0,12279.0,12994.0,5148.0,596.0,18589.0,2872.0,2360.0,4642.0,23243.0,23243.0,23322.0,23322.0,58.0,103654.0,41.0,63.0,0.0,307.0,142.0,317.0,106773.0,4368.0,109287.0,718.0,775.0,805.0,111496.0
2018-11-07,4645.0,6178.0,914.0,995.0,1050.0,4560.0,422.0,882.0,299.0,670.0,1919.0,976.0,2895.0,114.0,3606.0,5403.0,12098.0,13271.0,778.0,14404.0,1642.0,2500.0,3306.0,74.0,71184.0,664.0,75305.0,75355.0,1192.0,482.0,77066.0,966.0,78206.0,98.0,1278.0,79542.0,79562.0,462.0,361.0,1025.0,709.0,156.0,2337.0,377.0,505.0,373.0,323.0,0.0,912.0,567.0,553.0,1847.0,595.0,2456.0,602.0,2553.0,3038.0,4228.0,5656.0,36.0,7370.0,7411.0,7004.0,7119.0,281.0,9958.0,0.0,102.0,8471.0,94.0,165.0,149.0,90.0,63.0,264.0,320.0,782.0,250.0,851.0,82.0,43.0,5.0,219.0,585.0,85.0,969.0,166.0,12277.0,12992.0,5148.0,662.0,18644.0,2946.0,2277.0,4765.0,23421.0,23421.0,23500.0,23500.0,57.0,104152.0,41.0,63.0,0.0,307.0,141.0,323.0,107372.0,4417.0,109937.0,718.0,764.0,832.0,112218.0
2018-11-08,4639.0,6879.0,914.0,969.0,1028.0,4535.0,422.0,886.0,297.0,669.0,1919.0,986.0,2906.0,111.0,3598.0,5375.0,12063.0,13237.0,773.0,14362.0,1650.0,2484.0,3240.0,72.0,71205.0,676.0,75247.0,75244.0,1184.0,489.0,76922.0,1070.0,78024.0,104.0,1527.0,79510.0,79501.0,481.0,376.0,1042.0,708.0,137.0,2420.0,367.0,498.0,344.0,313.0,0.0,904.0,568.0,555.0,1854.0,590.0,2463.0,600.0,2554.0,3036.0,4227.0,5666.0,34.0,7430.0,7475.0,7083.0,7191.0,284.0,10024.0,0.0,105.0,8443.0,93.0,164.0,148.0,90.0,62.0,253.0,322.0,783.0,250.0,851.0,82.0,43.0,7.0,225.0,581.0,86.0,989.0,174.0,12269.0,12981.0,5149.0,714.0,18699.0,3099.0,2302.0,4892.0,23604.0,23604.0,23684.0,23684.0,69.0,104030.0,42.0,64.0,0.0,308.0,141.0,325.0,107318.0,4440.0,109915.0,718.0,801.0,840.0,112266.0
2018-11-09,4610.0,16383.0,909.0,940.0,1007.0,4501.0,422.0,886.0,296.0,669.0,1918.0,992.0,2910.0,111.0,3609.0,5338.0,12031.0,13206.0,765.0,14281.0,1674.0,2504.0,3257.0,69.0,73243.0,676.0,76187.0,75871.0,1182.0,496.0,77427.0,1047.0,78415.0,105.0,1490.0,79790.0,79762.0,471.0,363.0,1039.0,655.0,122.0,2390.0,337.0,500.0,344.0,310.0,0.0,896.0,567.0,556.0,1864.0,585.0,2471.0,599.0,2547.0,3026.0,4225.0,5673.0,36.0,7495.0,7546.0,7173.0,7274.0,289.0,10101.0,0.0,107.0,8416.0,93.0,164.0,146.0,91.0,62.0,255.0,323.0,784.0,250.0,851.0,85.0,44.0,7.0,231.0,596.0,87.0,1017.0,182.0,12270.0,12978.0,5153.0,748.0,18744.0,3109.0,2246.0,4956.0,23712.0,23712.0,23791.0,23791.0,91.0,104308.0,41.0,66.0,0.0,308.0,143.0,330.0,107560.0,4466.0,110151.0,718.0,759.0,832.0,112451.0
2018-11-10,4600.0,16325.0,904.0,913.0,1006.0,4467.0,419.0,884.0,294.0,669.0,1917.0,999.0,2916.0,113.0,3616.0,5298.0,12001.0,13177.0,763.0,14343.0,1717.0,2536.0,3279.0,73.0,80140.0,671.0,82748.0,81875.0,1184.0,500.0,83036.0,1126.0,83532.0,106.0,1750.0,84351.0,84059.0,493.0,384.0,1073.0,676.0,105.0,2358.0,362.0,504.0,354.0,318.0,0.0,893.0,567.0,554.0,1863.0,579.0,2477.0,595.0,2542.0,3016.0,4213.0,5679.0,35.0,7558.0,7615.0,7265.0,7362.0,289.0,10186.0,0.0,108.0,8388.0,93.0,165.0,146.0,93.0,63.0,268.0,329.0,786.0,250.0,851.0,86.0,45.0,7.0,235.0,603.0,87.0,1047.0,188.0,12278.0,12983.0,5143.0,774.0,18772.0,3056.0,2147.0,4904.0,23694.0,23694.0,23774.0,23774.0,147.0,105551.0,41.0,66.0,0.0,309.0,146.0,335.0,108500.0,4491.0,111041.0,718.0,854.0,849.0,113232.0
2018-11-11,4588.0,16295.0,900.0,889.0,961.0,4437.0,418.0,879.0,294.0,669.0,1914.0,999.0,2912.0,107.0,3614.0,5264.0,11967.0,13144.0,754.0,14294.0,1785.0,2614.0,3355.0,71.0,81037.0,659.0,85156.0,85102.0,1179.0,502.0,86726.0,1152.0,87731.0,103.0,1766.0,89279.0,89178.0,474.0,360.0,1059.0,572.0,93.0,2334.0,364.0,525.0,360.0,339.0,0.0,891.0,566.0,555.0,1870.0,577.0,2479.0,595.0,2544.0,3015.0,4207.0,5684.0,36.0,7618.0,7681.0,7354.0,7447.0,290.0,10270.0,0.0,107.0,8357.0,93.0,165.0,145.0,96.0,62.0,274.0,316.0,782.0,250.0,851.0,86.0,45.0,8.0,239.0,576.0,87.0,1071.0,188.0,12281.0,12988.0,5135.0,805.0,18815.0,3017.0,2130.0,4860.0,23691.0,23691.0,23776.0,23776.0,163.0,111156.0,40.0,66.0,0.0,312.0,143.0,338.0,113597.0,4502.0,115956.0,716.0,837.0,868.0,117876.0
2018-11-12,4558.0,16279.0,891.0,865.0,934.0,4402.0,418.0,877.0,294.0,669.0,1909.0,1001.0,2909.0,105.0,3605.0,5223.0,11921.0,13097.0,764.0,14320.0,1785.0,2635.0,3401.0,69.0,80970.0,650.0,85159.0,85166.0,1171.0,506.0,86854.0,1169.0,87961.0,103.0,1769.0,89722.0,89719.0,491.0,378.0,1091.0,600.0,95.0,2248.0,379.0,552.0,438.0,435.0,0.0,888.0,565.0,553.0,1871.0,573.0,2485.0,595.0,2539.0,3007.0,4198.0,5688.0,36.0,7675.0,7744.0,7439.0,7527.0,291.0,10349.0,0.0,104.0,8325.0,92.0,164.0,144.0,96.0,63.0,269.0,323.0,784.0,250.0,851.0,87.0,46.0,10.0,246.0,583.0,88.0,1091.0,191.0,12267.0,12977.0,5134.0,813.0,18829.0,2945.0,2132.0,4801.0,23645.0,23645.0,23732.0,23732.0,167.0,114305.0,42.0,66.0,0.0,314.0,145.0,339.0,117504.0,4596.0,120129.0,713.0,952.0,911.0,122400.0
2018-11-13,4524.0,16260.0,883.0,847.0,917.0,4375.0,418.0,877.0,294.0,669.0,1909.0,1008.0,2917.0,107.0,3606.0,5184.0,11882.0,13058.0,793.0,14430.0,1749.0,2586.0,3362.0,75.0,80971.0,646.0,85095.0,85101.0,1162.0,508.0,86786.0,1158.0,87897.0,103.0,2011.0,89850.0,89838.0,490.0,379.0,1110.0,620.0,104.0,2313.0,351.0,555.0,393.0,424.0,0.0,883.0,565.0,553.0,1878.0,573.0,2486.0,594.0,2540.0,3003.0,4190.0,5691.0,37.0,7727.0,7800.0,7513.0,7606.0,294.0,10424.0,0.0,104.0,8297.0,92.0,163.0,144.0,98.0,64.0,275.0,323.0,785.0,250.0,851.0,88.0,47.0,10.0,251.0,614.0,88.0,1118.0,198.0,12266.0,12988.0,5137.0,833.0,18840.0,2895.0,2271.0,4739.0,23592.0,23592.0,23679.0,23679.0,180.0,114507.0,40.0,92.0,0.0,314.0,146.0,348.0,117913.0,4625.0,120630.0,719.0,986.0,912.0,123244.0
